6.436376351999319013e+03 -3.806736302562435981e+01
6.436536335999318908e+03 -3.806734903216440813e+01
6.436696319999318803e+03 -3.806733509691218131e+01
6.436856303999318698e+03 -3.806732126879854405e+01
6.437016287999318592e+03 -3.806730744068493522e+01
6.437176271999318487e+03 -3.806729494260134317e+01
6.437336255999318382e+03 -3.806728332472047782e+01
6.437496239999318277e+03 -3.806727170683959827e+01
6.437656223999318172e+03 -3.806725753985870853e+01
6.437816207999318067e+03 -3.806724292826734768e+01
6.437976191999317962e+03 -3.806722786495636512e+01
6.438136175999317857e+03 -3.806720879017856163e+01
6.438296159999317751e+03 -3.806718971540076524e+01
6.438456143999317646e+03 -3.806717060882795067e+01
6.438616127999317541e+03 -3.806715144344929769e+01
6.438776111999317436e+03 -3.806713227807068023e+01
6.438936095999317331e+03 -3.806711530613598882e+01
6.439096079999317226e+03 -3.806709979248000053e+01
6.439256063999317121e+03 -3.806708427882401224e+01
6.439416047999317016e+03 -3.806707322643701730e+01
6.439576031999316911e+03 -3.806706295895634895e+01
6.439736015999316805e+03 -3.806705329739375543e+01
6.439895999999316700e+03 -3.806704908243550278e+01
6.440055983999316595e+03 -3.806704486747724303e+01
6.440215967999316490e+03 -3.806704092928631411e+01
6.440375951999316385e+03 -3.806703750546484599e+01
6.440535935999316280e+03 -3.806703408164338498e+01
6.440695919999316175e+03 -3.806703283190712028e+01
6.440855903999316070e+03 -3.806703303422045082e+01
6.441015887999315964e+03 -3.806703323653378135e+01
6.441175871999315859e+03 -3.806703332522528171e+01
6.441335855999315754e+03 -3.806703339375333428e+01
6.441495839999315649e+03 -3.806703362613200881e+01
6.441655823999315544e+03 -3.806703534955158119e+01
6.441815807999315439e+03 -3.806703707297114647e+01
6.441975791999315334e+03 -3.806704084084616113e+01
6.442135775999315229e+03 -3.806704842675788569e+01
6.442295759999315123e+03 -3.806705601266961736e+01
6.442455743999315018e+03 -3.806706276783353360e+01
6.442615727999314913e+03 -3.806706896560229580e+01
6.442775711999314808e+03 -3.806707516337107222e+01
6.442935695999314703e+03 -3.806707800886518811e+01
6.443095679999314598e+03 -3.806708025434126341e+01
6.443255663999314493e+03 -3.806708215216442426e+01
6.443415647999314388e+03 -3.806708084689331173e+01
6.443575631999314282e+03 -3.806707954162219920e+01
6.443735615999314177e+03 -3.806707652395937913e+01
6.443895599999314072e+03 -3.806707029285256283e+01
6.444055583999313967e+03 -3.806706406174573942e+01
6.444215567999313862e+03 -3.806705441222023012e+01
6.444375551999313757e+03 -3.806704245856716540e+01
6.444535535999313652e+03 -3.806703050491410067e+01
6.444695519999313547e+03 -3.806701775957223077e+01
6.444855503999313441e+03 -3.806700487131511323e+01
6.445015487999313336e+03 -3.806699128468758886e+01
6.445175471999313231e+03 -3.806697118258141899e+01
6.445335455999313126e+03 -3.806695108047525622e+01
6.445495439999313021e+03 -3.806692668886497444e+01
6.445655423999312916e+03 -3.806689420847533967e+01
6.445815407999312811e+03 -3.806686172808569779e+01
6.445975391999312706e+03 -3.806682459429449494e+01
6.446135375999312600e+03 -3.806678430958371706e+01
6.446295359999312495e+03 -3.806674402487294628e+01
6.446455343999312390e+03 -3.806669937547461302e+01
6.446615327999312285e+03 -3.806665393146472098e+01
6.446775311999312180e+03 -3.806660861846957999e+01
6.446935295999312075e+03 -3.806656454333792539e+01
6.447095279999311970e+03 -3.806652046820627078e+01
6.447255263999311865e+03 -3.806647610400814585e+01
6.447415247999311759e+03 -3.806643119205666181e+01
6.447575231999311654e+03 -3.806638628010518488e+01
6.447735215999311549e+03 -3.806633979375504850e+01
6.447895199999311444e+03 -3.806629223646456950e+01
6.448055183999311339e+03 -3.806624467917410470e+01
6.448215167999311234e+03 -3.806619297295477367e+01
6.448375151999311129e+03 -3.806614050501801216e+01
6.448535135999311024e+03 -3.806608722954592139e+01
6.448695119999310919e+03 -3.806602622614814635e+01
6.448855103999310813e+03 -3.806596522275037842e+01
6.449015087999310708e+03 -3.806590280302661000e+01
6.449175071999310603e+03 -3.806583768640093268e+01
6.449335055999310498e+03 -3.806577256977523405e+01
6.449495039999310393e+03 -3.806570991124464598e+01
6.449655023999310288e+03 -3.806564893241239389e+01
6.449815007999310183e+03 -3.806558795358014180e+01
6.449974991999310078e+03 -3.806553524912516906e+01
6.450134975999309972e+03 -3.806548407656277533e+01
6.450294959999309867e+03 -3.806543311878895963e+01
6.450454943999309762e+03 -3.806538424320073943e+01
6.450614927999309657e+03 -3.806533536761252634e+01
6.450774911999309552e+03 -3.806528274824838576e+01
6.450934895999309447e+03 -3.806522296531287708e+01
6.451094879999309342e+03 -3.806516318237737551e+01
6.451254863999309237e+03 -3.806509494146080641e+01
6.451414847999309131e+03 -3.806502089450891191e+01
6.451574831999309026e+03 -3.806494684755703162e+01
6.451734815999308921e+03 -3.806486398606186583e+01
6.451894799999308816e+03 -3.806477947903182013e+01
6.452054783999308711e+03 -3.806469480713899856e+01
6.452214767999308606e+03 -3.806460851605812223e+01
6.452374751999308501e+03 -3.806452222497724591e+01
6.452534735999308396e+03 -3.806443781048619002e+01
6.452694719999308290e+03 -3.806435700435764602e+01
6.452854703999308185e+03 -3.806427619822911623e+01
6.453014687999308080e+03 -3.806420149769754602e+01
6.453174671999307975e+03 -3.806413100753123757e+01
6.453334655999307870e+03 -3.806406051736493623e+01
6.453494639999307765e+03 -3.806399630660842348e+01
6.453654623999307660e+03 -3.806393327785848157e+01
6.453814607999307555e+03 -3.806387064161925338e+01
6.453974591999307449e+03 -3.806381191157101540e+01
6.454134575999307344e+03 -3.806375318152277742e+01
6.454294559999307239e+03 -3.806369519865479134e+01
6.454454543999307134e+03 -3.806363865953186831e+01
6.454614527999307029e+03 -3.806358212040894529e+01
6.454774511999306924e+03 -3.806352567756572824e+01
6.454934495999306819e+03 -3.806346930141908302e+01
6.455094479999306714e+03 -3.806341292527242359e+01
6.455254463999306608e+03 -3.806336144617807093e+01
6.455414447999306503e+03 -3.806331089649811616e+01
6.455574431999306398e+03 -3.806326052824017125e+01
6.455734415999306293e+03 -3.806321198968973363e+01
6.455894399999306188e+03 -3.806316345113929600e+01
6.456054383999306083e+03 -3.806311532464281555e+01
6.456214367999305978e+03 -3.806306799825112108e+01
6.456374351999305873e+03 -3.806302067185941951e+01
6.456534335999305767e+03 -3.806297299733341788e+01
6.456694319999305662e+03 -3.806292508054232115e+01
6.456854303999305557e+03 -3.806287716375121022e+01
6.457014287999305452e+03 -3.806282704203297840e+01
6.457174271999305347e+03 -3.806277649840207289e+01
6.457334255999305242e+03 -3.806272584160712569e+01
6.457494239999305137e+03 -3.806267402802414068e+01
6.457654223999305032e+03 -3.806262221444115568e+01
6.457814207999304926e+03 -3.806256898281261414e+01
6.457974191999304821e+03 -3.806251298415353546e+01
6.458134175999304716e+03 -3.806245698549444967e+01
6.458294159999304611e+03 -3.806240040842558159e+01
6.458454143999304506e+03 -3.806234342701041840e+01
6.458614127999304401e+03 -3.806228644559525520e+01
6.458774111999304296e+03 -3.806222363927309260e+01
6.458934095999304191e+03 -3.806215970924836967e+01
6.459094079999304086e+03 -3.806209480399616751e+01
6.459254063999303980e+03 -3.806201979294873183e+01
6.459414047999303875e+03 -3.806194478190128194e+01
6.459574031999303770e+03 -3.806186798856253262e+01
6.459734015999303665e+03 -3.806178770030714276e+01
6.459893999999303560e+03 -3.806170741205175290e+01
6.460053983999303455e+03 -3.806163043177027561e+01
6.460213967999303350e+03 -3.806155577450422811e+01
6.460373951999303245e+03 -3.806148111723817351e+01
6.460533935999303139e+03 -3.806141368311880768e+01
6.460693919999303034e+03 -3.806134765376389595e+01
6.460853903999302929e+03 -3.806128239977109473e+01
6.461013887999302824e+03 -3.806122529198831472e+01
6.461173871999302719e+03 -3.806116818420553471e+01
6.461333855999302614e+03 -3.806111349753833650e+01
6.461493839999302509e+03 -3.806106358189308736e+01
6.461653823999302404e+03 -3.806101366624782401e+01
6.461813807999302298e+03 -3.806096611376150207e+01
6.461973791999302193e+03 -3.806092022834418032e+01
6.462133775999302088e+03 -3.806087434292685856e+01
6.462293759999301983e+03 -3.806083195267407149e+01
6.462453743999301878e+03 -3.806079024765750773e+01
6.462613727999301773e+03 -3.806074776699330187e+01
6.462773711999301668e+03 -3.806069702269797261e+01
6.462933695999301563e+03 -3.806064627840262915e+01
6.463093679999301457e+03 -3.806059488422690862e+01
6.463253663999301352e+03 -3.806054220307493807e+01
6.463413647999301247e+03 -3.806048952192296042e+01
6.463573631999301142e+03 -3.806044403538437138e+01
6.463733615999301037e+03 -3.806040364728428216e+01
6.463893599999300932e+03 -3.806036325918420715e+01
6.464053583999300827e+03 -3.806033344581599209e+01
6.464213567999300722e+03 -3.806030572231578901e+01
6.464373551999300616e+03 -3.806027860967333964e+01
6.464533535999300511e+03 -3.806025809746825672e+01
6.464693519999300406e+03 -3.806023758526315959e+01
6.464853503999300301e+03 -3.806021727358127293e+01
6.465013487999300196e+03 -3.806019736096691020e+01
6.465173471999300091e+03 -3.806017744835256877e+01
6.465333455999299986e+03 -3.806015553820545705e+01
6.465493439999299881e+03 -3.806013220608583936e+01
6.465653423999299775e+03 -3.806010887396622877e+01
6.465813407999299670e+03 -3.806007940111106080e+01
6.465973391999299565e+03 -3.806004870496948200e+01
6.466133375999299460e+03 -3.806001691931901831e+01
6.466293359999299355e+03 -3.805997319207708784e+01
6.466453343999299250e+03 -3.805992946483515738e+01
6.466613327999299145e+03 -3.805988141176414530e+01
6.466773311999299040e+03 -3.805982470703479947e+01
6.466933295999298934e+03 -3.805976800230544654e+01
6.467093279999298829e+03 -3.805971049296265107e+01
6.467253263999298724e+03 -3.805965240824532714e+01
6.467413247999298619e+03 -3.805959432352800320e+01
6.467573231999298514e+03 -3.805953843201489661e+01
6.467733215999298409e+03 -3.805948298088102177e+01
6.467893199999298304e+03 -3.805942736474532495e+01
6.468053183999298199e+03 -3.805936991378980849e+01
6.468213167999298093e+03 -3.805931246283428493e+01
6.468373151999297988e+03 -3.805925277322982225e+01
6.468533135999297883e+03 -3.805918858408917771e+01
6.468693119999297778e+03 -3.805912439494850474e+01
6.468853103999297673e+03 -3.805905248352349446e+01
6.469013087999297568e+03 -3.805897502489981576e+01
6.469173071999297463e+03 -3.805889756627611575e+01
6.469333055999297358e+03 -3.805882189695007156e+01
6.469493039999297253e+03 -3.805874658974379798e+01
6.469653023999297147e+03 -3.805867116387187110e+01
6.469813007999297042e+03 -3.805859439900240915e+01
6.469972991999296937e+03 -3.805851763413293298e+01
6.470132975999296832e+03 -3.805844156148938850e+01
6.470292959999296727e+03 -3.805836688709624838e+01
6.470452943999296622e+03 -3.805829221270310825e+01
6.470612927999296517e+03 -3.805822135478629775e+01
6.470772911999296412e+03 -3.805815325080414624e+01
6.470932895999296306e+03 -3.805808514682200183e+01
6.471092879999296201e+03 -3.805802182951300239e+01
6.471252863999296096e+03 -3.805795948855855215e+01
6.471412847999295991e+03 -3.805789642502482906e+01
6.471572831999295886e+03 -3.805782508647313733e+01
6.471732815999295781e+03 -3.805775374792143140e+01
6.471892799999295676e+03 -3.805767809762856757e+01
6.472052783999295571e+03 -3.805759369450091611e+01
6.472212767999295465e+03 -3.805750929137326466e+01
6.472372751999295360e+03 -3.805742420369778500e+01
6.472532735999295255e+03 -3.805733861982255206e+01
6.472692719999295150e+03 -3.805725303594731201e+01
6.472852703999295045e+03 -3.805716962538705417e+01
6.473012687999294940e+03 -3.805708666159581099e+01
6.473172671999294835e+03 -3.805700420702464015e+01
6.473332655999294730e+03 -3.805692767213735550e+01
6.473492639999294624e+03 -3.805685113725004953e+01
6.473652623999294519e+03 -3.805677324258628857e+01
6.473812607999294414e+03 -3.805669257379654624e+01
6.473972591999294309e+03 -3.805661190500682522e+01
6.474132575999294204e+03 -3.805653602994043183e+01
6.474292559999294099e+03 -3.805646364536088555e+01
6.474452543999293994e+03 -3.805639126078133927e+01
6.474612527999293889e+03 -3.805632351002540048e+01
6.474772511999293783e+03 -3.805625671926481601e+01
6.474932495999293678e+03 -3.805619039414671789e+01
6.475092479999293573e+03 -3.805612956492182519e+01
6.475252463999293468e+03 -3.805606873569691828e+01
6.475412447999293363e+03 -3.805601183600387571e+01
6.475572431999293258e+03 -3.805596299316993480e+01
6.475732415999293153e+03 -3.805591415033598679e+01
6.475892399999293048e+03 -3.805587804626097181e+01
6.476052383999292942e+03 -3.805585125967836291e+01
6.476212367999292837e+03 -3.805582447309575400e+01
6.476372351999292732e+03 -3.805581382157806303e+01
6.476532335999292627e+03 -3.805580653868439356e+01
6.476692319999292522e+03 -3.805579979064959417e+01
6.476852303999292417e+03 -3.805579945328076263e+01
6.477012287999292312e+03 -3.805579911591193110e+01
6.477172271999292207e+03 -3.805580144612156346e+01
6.477332255999292101e+03 -3.805580927315967443e+01
6.477492239999291996e+03 -3.805581710019779251e+01
6.477652223999291891e+03 -3.805583122400832252e+01
6.477812207999291786e+03 -3.805584997426432636e+01
6.477972191999291681e+03 -3.805586872452033731e+01
6.478132175999291576e+03 -3.805589404568839740e+01
6.478292159999291471e+03 -3.805592074928541990e+01
6.478452143999291366e+03 -3.805594743555008108e+01
6.478612127999291260e+03 -3.805597391081206382e+01
6.478772111999291155e+03 -3.805600038607405367e+01
6.478932095999291050e+03 -3.805602716456674983e+01
6.479092079999290945e+03 -3.805605457103389000e+01
6.479252063999290840e+03 -3.805608197750103017e+01
6.479412047999290735e+03 -3.805610943983563033e+01
6.479572031999290630e+03 -3.805613694340318176e+01
6.479732015999290525e+03 -3.805616444697075451e+01
6.479891999999290420e+03 -3.805619012476632435e+01
6.480051983999290314e+03 -3.805621541549822240e+01
6.480211967999290209e+03 -3.805624054078854357e+01
6.480371951999290104e+03 -3.805626361995570761e+01
6.480531935999289999e+03 -3.805628669912286455e+01
6.480691919999289894e+03 -3.805631038337056538e+01
6.480851903999289789e+03 -3.805633532700625921e+01
6.481011887999289684e+03 -3.805636027064195304e+01
6.481171871999289579e+03 -3.805638338644979513e+01
6.481331855999289473e+03 -3.805640514714386313e+01
6.481491839999289368e+03 -3.805642690783791693e+01
6.481651823999289263e+03 -3.805644965451404715e+01
6.481811807999289158e+03 -3.805647261181386654e+01
6.481971791999289053e+03 -3.805649604406915643e+01
6.482131775999288948e+03 -3.805652544516830460e+01
6.482291759999288843e+03 -3.805655484626745277e+01
6.482451743999288738e+03 -3.805658511080518736e+01
6.482611727999288632e+03 -3.805661718151551298e+01
6.482771711999288527e+03 -3.805664925222584571e+01
6.482931695999288422e+03 -3.805668048012535820e+01
6.483091679999288317e+03 -3.805671108036538186e+01
6.483251663999288212e+03 -3.805674168060539131e+01
6.483411647999288107e+03 -3.805676944971795450e+01
6.483571631999288002e+03 -3.805679660945680354e+01
6.483731615999287897e+03 -3.805682344927142680e+01
6.483891599999287791e+03 -3.805684620278088204e+01
6.484051583999287686e+03 -3.805686895629033728e+01
6.484211567999287581e+03 -3.805689064723966908e+01
6.484371551999287476e+03 -3.805691010427415222e+01
6.484531535999287371e+03 -3.805692956130863536e+01
6.484691519999287266e+03 -3.805694841388383765e+01
6.484851503999287161e+03 -3.805696681427699701e+01
6.485011487999287056e+03 -3.805698521467015638e+01
6.485171471999286950e+03 -3.805700282877484852e+01
6.485331455999286845e+03 -3.805702027235914642e+01
6.485491439999286740e+03 -3.805703790675579512e+01
6.485651423999286635e+03 -3.805705801877753203e+01
6.485811407999286530e+03 -3.805707813079926893e+01
6.485971391999286425e+03 -3.805709702892055901e+01
6.486131375999286320e+03 -3.805711336205348516e+01
6.486291359999286215e+03 -3.805712969518641131e+01
6.486451343999286109e+03 -3.805714168734245817e+01
6.486611327999286004e+03 -3.805715041749268579e+01
6.486771311999285899e+03 -3.805715914764291341e+01
6.486931295999285794e+03 -3.805716652866144756e+01
6.487091279999285689e+03 -3.805717361489652717e+01
6.487251263999285584e+03 -3.805718058790510128e+01
6.487411247999285479e+03 -3.805718606596985154e+01
6.487571231999285374e+03 -3.805719154403458759e+01
6.487731215999285268e+03 -3.805719595720434256e+01
6.487891199999285163e+03 -3.805719810884448151e+01
