5.257052143001347758e+03 -3.569309232268278720e+01
5.257272132001347927e+03 -3.569267752746478806e+01
5.257492121001348096e+03 -3.569226265649437124e+01
5.257712110001348265e+03 -3.569184770380039851e+01
5.257932099001348433e+03 -3.569143268127178459e+01
5.258152088001348602e+03 -3.569101759774881799e+01
5.258372077001348771e+03 -3.569060241811772727e+01
5.258592066001348940e+03 -3.569018718377143529e+01
5.258812055001349108e+03 -3.568977188227533048e+01
5.259032044001349277e+03 -3.568935648430002772e+01
5.259252033001349446e+03 -3.568894101002175745e+01
5.259472022001349615e+03 -3.568852547629649052e+01
5.259692011001349783e+03 -3.568810985930516466e+01
5.259912000001349952e+03 -3.568769418547890382e+01
5.260131989001350121e+03 -3.568727843055239646e+01
5.260351978001350290e+03 -3.568686259170984698e+01
5.260571967001350458e+03 -3.568644669547453674e+01
5.260791956001350627e+03 -3.568603068228791386e+01
5.261011945001350796e+03 -3.568561459218472010e+01
5.261231934001350965e+03 -3.568519845273112878e+01
5.261451923001351133e+03 -3.568478224508483976e+01
5.261671912001351302e+03 -3.568436594671220519e+01
5.261891901001351471e+03 -3.568394954442677403e+01
5.262111890001351640e+03 -3.568353308499111876e+01
5.262331879001351808e+03 -3.568311656046231661e+01
5.262551868001351977e+03 -3.568269995947775897e+01
5.262771857001352146e+03 -3.568228326112875948e+01
5.262991846001352314e+03 -3.568186648466265609e+01
5.263211835001352483e+03 -3.568144964706637978e+01
5.263431824001352652e+03 -3.568103268579337595e+01
5.263651813001352821e+03 -3.568061570009740535e+01
5.263871802001352989e+03 -3.568019860657659592e+01
5.264091791001353158e+03 -3.567978144204244018e+01
5.264311780001353327e+03 -3.567936417474265909e+01
5.264531769001353496e+03 -3.567894683438256465e+01
5.264751758001353664e+03 -3.567852941495220875e+01
5.264971747001353833e+03 -3.567811193226953037e+01
5.265191736001354002e+03 -3.567769433788149769e+01
5.265411725001354171e+03 -3.567727666719535051e+01
5.265631714001354339e+03 -3.567685891092696693e+01
5.265851703001354508e+03 -3.567644109734828817e+01
5.266071692001354677e+03 -3.567602318035642384e+01
5.266291681001354846e+03 -3.567560518124082591e+01
5.266511670001355014e+03 -3.567518711385006469e+01
5.266731659001355183e+03 -3.567476893222919898e+01
5.266951648001355352e+03 -3.567435068055541336e+01
5.267171637001355521e+03 -3.567393233698627597e+01
5.267391626001355689e+03 -3.567351392356309958e+01
5.267611615001355858e+03 -3.567309541355158586e+01
5.267831604001356027e+03 -3.567267683901688002e+01
5.268051593001356196e+03 -3.567225814125655603e+01
5.268271582001356364e+03 -3.567183939298168838e+01
5.268491571001356533e+03 -3.567142054669481155e+01
5.268711560001356702e+03 -3.567100158844065305e+01
5.268931549001356871e+03 -3.567058256449430331e+01
5.269151538001357039e+03 -3.567016343716871773e+01
5.269371527001357208e+03 -3.566974425425723894e+01
5.269591516001357377e+03 -3.566932494548139942e+01
5.269811505001357546e+03 -3.566890556394355372e+01
5.270031494001357714e+03 -3.566848610007582465e+01
5.270251483001357883e+03 -3.566806656154464150e+01
5.270471472001358052e+03 -3.566764690896282985e+01
5.270691461001358221e+03 -3.566722718022356275e+01
5.270911450001358389e+03 -3.566680737393229350e+01
5.271131439001358558e+03 -3.566638743353541940e+01
5.271351428001358727e+03 -3.566596742927746533e+01
5.271571417001358896e+03 -3.566554735411531141e+01
5.271791406001359064e+03 -3.566512714929316274e+01
5.272011395001359233e+03 -3.566470687644808635e+01
5.272231384001359402e+03 -3.566428649413865060e+01
5.272451373001359570e+03 -3.566386603764840402e+01
5.272671362001359739e+03 -3.566344547098560724e+01
5.272891351001359908e+03 -3.566302482267929008e+01
5.273111340001360077e+03 -3.566260410557879368e+01
5.273331329001360245e+03 -3.566218325702357106e+01
5.273551318001360414e+03 -3.566176233793521533e+01
5.273771307001360583e+03 -3.566134130693293258e+01
5.273991296001360752e+03 -3.566092019056183204e+01
5.274211285001360920e+03 -3.566049898749285063e+01
5.274431274001361089e+03 -3.566007770178111969e+01
5.274651263001361258e+03 -3.565965626195490046e+01
5.274871252001361427e+03 -3.565923476246825885e+01
5.275091241001361595e+03 -3.565881318078754703e+01
5.275311230001361764e+03 -3.565839150525911094e+01
5.275531219001361933e+03 -3.565796969682560302e+01
5.275751208001362102e+03 -3.565754783627684077e+01
5.275971197001362270e+03 -3.565712584761543980e+01
5.276191186001362439e+03 -3.565670376790512819e+01
5.276411175001362608e+03 -3.565628160318980377e+01
5.276631164001362777e+03 -3.565585930907400325e+01
5.276851153001362945e+03 -3.565543695592108264e+01
5.277071142001363114e+03 -3.565501448516685201e+01
5.277291131001363283e+03 -3.565459190763552755e+01
5.277511120001363452e+03 -3.565416926458419766e+01
5.277731109001363620e+03 -3.565374648000094027e+01
5.277951098001363789e+03 -3.565332361414039042e+01
5.278171087001363958e+03 -3.565290064888782950e+01
5.278391076001364127e+03 -3.565247758294572122e+01
5.278611065001364295e+03 -3.565205440975842066e+01
5.278831054001364464e+03 -3.565163112876810914e+01
5.279051043001364633e+03 -3.565120776505015243e+01
5.279271032001364802e+03 -3.565078431352594635e+01
5.279491021001364970e+03 -3.565036073014925933e+01
5.279711010001365139e+03 -3.564993704392691143e+01
5.279930999001365308e+03 -3.564951327825838234e+01
5.280150988001365477e+03 -3.564908937762569252e+01
5.280370977001365645e+03 -3.564866539732368977e+01
5.280590966001365814e+03 -3.564824129774933681e+01
5.280810955001365983e+03 -3.564781710510821000e+01
5.281030944001366151e+03 -3.564739280097516172e+01
5.281250933001366320e+03 -3.564696841154849238e+01
5.281470922001366489e+03 -3.564654389458397787e+01
5.281690911001366658e+03 -3.564611928163018462e+01
5.281910900001366826e+03 -3.564569456284758786e+01
5.282130889001366995e+03 -3.564526974233982770e+01
5.282350878001367164e+03 -3.564484481881663669e+01
5.282570867001367333e+03 -3.564441977446646348e+01
5.282790856001367501e+03 -3.564399463049388572e+01
5.283010845001367670e+03 -3.564356936913342366e+01
5.283230834001367839e+03 -3.564314400348666823e+01
5.283450823001368008e+03 -3.564271856255557935e+01
5.283670812001368176e+03 -3.564229296771372901e+01
5.283890801001368345e+03 -3.564186729302794987e+01
5.284110790001368514e+03 -3.564144149688703322e+01
5.284330779001368683e+03 -3.564101558501715772e+01
5.284550768001368851e+03 -3.564058957781283965e+01
5.284770757001369020e+03 -3.564016345599035418e+01
5.284990746001369189e+03 -3.563973721973161446e+01
5.285210735001369358e+03 -3.563931088849494699e+01
5.285430724001369526e+03 -3.563888443164614728e+01
5.285650713001369695e+03 -3.563845785394854460e+01
5.285870702001369864e+03 -3.563803119265261188e+01
5.286090691001370033e+03 -3.563760440909148741e+01
5.286310680001370201e+03 -3.563717751751149621e+01
5.286530669001370370e+03 -3.563675050001135247e+01
5.286750658001370539e+03 -3.563632338793104282e+01
5.286970647001370708e+03 -3.563589612999203382e+01
5.287190636001370876e+03 -3.563546877796276391e+01
5.287410625001371045e+03 -3.563504132231658872e+01
5.287630614001371214e+03 -3.563461373764099704e+01
5.287850603001371383e+03 -3.563418603495423298e+01
5.288070592001371551e+03 -3.563375823057140224e+01
5.288290581001371720e+03 -3.563333030847812921e+01
5.288510570001371889e+03 -3.563290228209370980e+01
5.288730559001372058e+03 -3.563247413352170412e+01
5.288950548001372226e+03 -3.563204584768633509e+01
5.289170537001372395e+03 -3.563161746141122421e+01
5.289390526001372564e+03 -3.563118898227548925e+01
5.289610515001372733e+03 -3.563076034130548209e+01
5.289830504001372901e+03 -3.563033160302196478e+01
5.290050493001373070e+03 -3.562990273625958793e+01
5.290270482001373239e+03 -3.562947376307905500e+01
5.290490471001373407e+03 -3.562904467985450907e+01
5.290710460001373576e+03 -3.562861548622701235e+01
5.290930449001373745e+03 -3.562818615016536938e+01
5.291150438001373914e+03 -3.562775668316317024e+01
5.291370427001374082e+03 -3.562732712820434244e+01
5.291590416001374251e+03 -3.562689744625822641e+01
5.291810405001374420e+03 -3.562646762187554117e+01
5.292030394001374589e+03 -3.562603769194296177e+01
5.292250383001374757e+03 -3.562560764753288822e+01
5.292470372001374926e+03 -3.562517749049099081e+01
5.292690361001375095e+03 -3.562474715292046312e+01
5.292910350001375264e+03 -3.562431676897298161e+01
5.293130339001375432e+03 -3.562388622783085879e+01
5.293350328001375601e+03 -3.562345556716172723e+01
5.293570317001375770e+03 -3.562302476555487374e+01
5.293790306001375939e+03 -3.562259387065083871e+01
5.294010295001376107e+03 -3.562216283566522179e+01
5.294230284001376276e+03 -3.562173166661280987e+01
5.294450273001376445e+03 -3.562130042265198426e+01
5.294670262001376614e+03 -3.562086899481558788e+01
5.294890251001376782e+03 -3.562043747064550558e+01
5.295110240001376951e+03 -3.562000581338119076e+01
5.295330229001377120e+03 -3.561957404276957817e+01
5.295550218001377289e+03 -3.561914213015067077e+01
5.295770207001377457e+03 -3.561871009385989595e+01
5.295990196001377626e+03 -3.561827792472710286e+01
5.296210185001377795e+03 -3.561784564697396860e+01
5.296430174001377964e+03 -3.561741322005400434e+01
5.296650163001378132e+03 -3.561698069638563169e+01
5.296870152001378301e+03 -3.561654802159804234e+01
5.297090141001378470e+03 -3.561611522796980722e+01
5.297310130001378639e+03 -3.561568228939237457e+01
5.297530119001378807e+03 -3.561524924088977428e+01
5.297750108001378976e+03 -3.561481603699454723e+01
5.297970097001379145e+03 -3.561438272273274919e+01
5.298190086001379314e+03 -3.561394929952560773e+01
5.298410075001379482e+03 -3.561351569296190434e+01
5.298630064001379651e+03 -3.561308200101484545e+01
5.298850053001379820e+03 -3.561264813341404079e+01
5.299070042001379989e+03 -3.561221418012670625e+01
5.299290031001380157e+03 -3.561178007283645996e+01
5.299510020001380326e+03 -3.561134583171951817e+01
5.299730009001380495e+03 -3.561091147048864514e+01
5.299949998001380663e+03 -3.561047695430170279e+01
5.300169987001380832e+03 -3.561004231951179833e+01
5.300389976001381001e+03 -3.560960756821441464e+01
5.300609965001381170e+03 -3.560917267135422293e+01
5.300829954001381338e+03 -3.560873763443427009e+01
5.301049943001381507e+03 -3.560830245933660620e+01
5.301269932001381676e+03 -3.560786716566993704e+01
5.301489921001381845e+03 -3.560743171585151146e+01
5.301709910001382013e+03 -3.560699613211667014e+01
5.301929899001382182e+03 -3.560656042855649872e+01
5.302149888001382351e+03 -3.560612456954549998e+01
5.302369877001382520e+03 -3.560568858874224674e+01
5.302589866001382688e+03 -3.560525245672518935e+01
5.302809855001382857e+03 -3.560481619354928995e+01
5.303029844001383026e+03 -3.560437981596624013e+01
5.303249833001383195e+03 -3.560394325698629103e+01
5.303469822001383363e+03 -3.560350659321799327e+01
5.303689811001383532e+03 -3.560306979153150309e+01
5.303909800001383701e+03 -3.560263282848367083e+01
5.304129789001383870e+03 -3.560219571841783903e+01
5.304349778001384038e+03 -3.560175851535071700e+01
5.304569767001384207e+03 -3.560132113503883744e+01
5.304789756001384376e+03 -3.560088361659533263e+01
5.305009745001384545e+03 -3.560044597591331694e+01
5.305229734001384713e+03 -3.560000819820561446e+01
5.305449723001384882e+03 -3.559957022831562057e+01
5.305669712001385051e+03 -3.559913216242906486e+01
5.305889701001385220e+03 -3.559869395250037627e+01
5.306109690001385388e+03 -3.559825557961934095e+01
5.306329679001385557e+03 -3.559781705801287899e+01
5.306549668001385726e+03 -3.559737843225835974e+01
5.306769657001385895e+03 -3.559693962307452608e+01
5.306989646001386063e+03 -3.559650067801218398e+01
5.307209635001386232e+03 -3.559606162025981035e+01
5.307429624001386401e+03 -3.559562237990030553e+01
5.307649613001386570e+03 -3.559518302262586076e+01
5.307869602001386738e+03 -3.559474348419704626e+01
5.308089591001386907e+03 -3.559430383975753642e+01
5.308309580001387076e+03 -3.559386403042784508e+01
5.308529569001387244e+03 -3.559342409327897627e+01
5.308749558001387413e+03 -3.559298396695036359e+01
5.308969547001387582e+03 -3.559254372495585272e+01
5.309189536001387751e+03 -3.559210333168690710e+01
5.309409525001387919e+03 -3.559166279622392182e+01
5.309629514001388088e+03 -3.559122210176914081e+01
5.309849503001388257e+03 -3.559078126579212409e+01
5.310069492001388426e+03 -3.559034025957468117e+01
5.310289481001388594e+03 -3.558989912119189825e+01
5.310509470001388763e+03 -3.558945782524824608e+01
5.310729459001388932e+03 -3.558901640894570306e+01
5.310949448001389101e+03 -3.558857482230572344e+01
5.311169437001389269e+03 -3.558813309300361283e+01
5.311389426001389438e+03 -3.558769118068206438e+01
5.311609415001389607e+03 -3.558724916142091388e+01
5.311829404001389776e+03 -3.558680697173016227e+01
5.312049393001389944e+03 -3.558636462053254945e+01
5.312269382001390113e+03 -3.558592212481502060e+01
5.312489371001390282e+03 -3.558547947447610937e+01
5.312709360001390451e+03 -3.558503665560419904e+01
5.312929349001390619e+03 -3.558459371552695671e+01
5.313149338001390788e+03 -3.558415059867062524e+01
5.313369327001390957e+03 -3.558370736719371052e+01
5.313589316001391126e+03 -3.558326393035289215e+01
5.313809305001391294e+03 -3.558282035590188030e+01
5.314029294001391463e+03 -3.558237661921157269e+01
5.314249283001391632e+03 -3.558193274889102753e+01
5.314469272001391801e+03 -3.558148871276110725e+01
5.314689261001391969e+03 -3.558104452926151140e+01
5.314909250001392138e+03 -3.558060015681257937e+01
5.315129239001392307e+03 -3.558015565404639347e+01
5.315349228001392476e+03 -3.557971098034371238e+01
5.315569217001392644e+03 -3.557926616922001273e+01
5.315789206001392813e+03 -3.557882117379631381e+01
5.316009195001392982e+03 -3.557837604345695581e+01
5.316229184001393151e+03 -3.557793074702931335e+01
5.316449173001393319e+03 -3.557748528865582927e+01
5.316669162001393488e+03 -3.557703968198378419e+01
5.316889151001393657e+03 -3.557659389400214422e+01
5.317109140001393826e+03 -3.557614798062665074e+01
5.317329129001393994e+03 -3.557570189062001731e+01
5.317549118001394163e+03 -3.557525563559951109e+01
5.317769107001394332e+03 -3.557480919913844986e+01
5.317989096001394500e+03 -3.557436263585017144e+01
5.318209085001394669e+03 -3.557391588967099239e+01
5.318429074001394838e+03 -3.557346899058999412e+01
5.318649063001395007e+03 -3.557302190852351487e+01
5.318869052001395175e+03 -3.557257469611795386e+01
5.319089041001395344e+03 -3.557212730135021417e+01
5.319309030001395513e+03 -3.557167974750094430e+01
5.319529019001395682e+03 -3.557123203743685735e+01
5.319749008001395850e+03 -3.557078416812873911e+01
5.319968997001396019e+03 -3.557033609736390645e+01
5.320188986001396188e+03 -3.556988787967808463e+01
5.320408975001396357e+03 -3.556943951029825257e+01
5.320628964001396525e+03 -3.556899096649431158e+01
5.320848953001396694e+03 -3.556854225097777089e+01
5.321068942001396863e+03 -3.556809338769866002e+01
5.321288931001397032e+03 -3.556764433883896714e+01
5.321508920001397200e+03 -3.556719513993690640e+01
5.321728909001397369e+03 -3.556674576850491576e+01
5.321948898001397538e+03 -3.556629621346413472e+01
5.322168887001397707e+03 -3.556584651901115279e+01
5.322388876001397875e+03 -3.556539660945660586e+01
5.322608865001398044e+03 -3.556494659043528372e+01
5.322828854001398213e+03 -3.556449637820575305e+01
5.323048843001398382e+03 -3.556404597554501379e+01
5.323268832001398550e+03 -3.556359542791081907e+01
5.323488821001398719e+03 -3.556314469271213596e+01
5.323708810001398888e+03 -3.556269380191709928e+01
5.323928799001399057e+03 -3.556224275579734240e+01
5.324148788001399225e+03 -3.556179150622241281e+01
5.324368777001399394e+03 -3.556134009505816351e+01
5.324588766001399563e+03 -3.556088850821106462e+01
5.324808755001399732e+03 -3.556043674364627805e+01
5.325028744001399900e+03 -3.555998482083183632e+01
5.325248733001400069e+03 -3.555953272889504291e+01
5.325468722001400238e+03 -3.555908045183362987e+01
5.325688711001400407e+03 -3.555862801279484842e+01
5.325908700001400575e+03 -3.555817539220879553e+01
5.326128689001400744e+03 -3.555772260429269949e+01
5.326348678001400913e+03 -3.555726962021920912e+01
5.326568667001401082e+03 -3.555681648030925857e+01
5.326788656001401250e+03 -3.555636318266866880e+01
5.327008645001401419e+03 -3.555590967294119764e+01
5.327228634001401588e+03 -3.555545600131154060e+01
5.327448623001401756e+03 -3.555500215349942295e+01
5.327668612001401925e+03 -3.555454813764178112e+01
5.327888601001402094e+03 -3.555409394103966036e+01
